Horizontal,Vertical
28.51904296875,19.083984375
30.3473205566406,20.4283447265625
32.4512786865234,21.6435546875
34.100830078125,23.09619140625
34.6279296875,25.277587890625
33.7003936767578,28.259521484375
31.4401397705078,31.427490234375
28.3829956054688,33.671875
25.3512573242188,33.9619140625
23.2810363769531,31.97607421875
22.9858245849609,28.413818359375
24.8661193847656,24.7392578125
28.6720275878906,22.417236328125
33.4979248046875,22.1064453125
38.0693511962891,23.337158203125
41.2154235839844,24.89404296875
42.2989349365234,25.631591796875
41.3960113525391,25.20947265625
39.15625,24.28173828125
36.4251251220703,24.017822265625
33.8329772949219,25.24462890625
31.5548400878906,27.8232421875
29.3518829345703,30.737060546875
26.8410186767578,32.830810546875
23.7964935302734,33.61572265625
20.3065643310547,33.52392578125
16.7252044677734,33.493408203125
13.4889678955078,34.275634765625
10.9425048828125,35.9990234375
9.25338745117188,38.223388671875
8.45237731933594,40.31396484375
8.54415893554688,41.803466796875
9.60501098632812,42.5126953125
11.7847595214844,42.42626953125
15.1812286376953,41.530029296875
19.6424560546875,39.832763671875
24.6358337402344,37.577880859375
29.3063812255859,35.392822265625
32.7483673095703,34.124755859375
34.3638916015625,34.34619140625
34.1181335449219,35.8447265625
32.5556793212891,37.496826171875
30.5772399902344,37.73046875
29.0979156494141,35.3662109375
28.7474975585938,30.352294921875
29.7001800537109,23.932373046875
31.6427154541016,18.118896484375
33.8532562255859,14.734375
35.3899993896484,14.54345703125
35.3819885253906,16.96142578125
33.3360443115234,20.443359375
29.3284606933594,23.273193359375
23.9919281005859,24.29150390625
18.3197479248047,23.2490234375
13.3683471679688,20.70703125
9.96511840820312,17.62841796875
8.53309631347656,14.9111328125
9.079345703125,13.10498046875
11.2982330322266,12.353759765625
14.7020721435547,12.47705078125
18.7167663574219,13.06103515625
22.7500915527344,13.52392578125
26.2645263671875,13.190185546875
28.8623199462891,11.474609375
30.3683929443359,8.17578125
30.8743896484375,3.780029296875
30.7146759033203,-0.481201171875
30.3426818847656,-3.006103515625
30.1492156982422,-2.51416015625
30.3159637451172,1.3154296875
30.7740325927734,7.606201171875
31.2698364257812,14.559326171875
31.5056762695312,20.081787109375
31.2851715087891,22.510009765625
30.5956420898438,21.19873046875
29.581787109375,16.771728515625
28.4230194091797,10.92529296875
27.2122497558594,5.823974609375
25.9058990478516,3.28125
24.3701782226562,4.02294921875
22.5120849609375,7.35986328125
20.4306335449219,11.474609375
18.4841461181641,14.283203125
17.1597290039062,14.463134765625
16.7500152587891,12.107177734375
17.0407867431641,8.667236328125
17.2960052490234,6.2138671875
16.6470031738281,6.4140625
14.6749877929688,9.72021484375
11.7996063232422,15.145751953125
9.17628479003906,20.761474609375
8.13731384277344,24.700927734375
9.47880554199219,26.11962890625
12.9985656738281,25.517333984375
17.5487976074219,24.220703125
21.5594635009766,23.475341796875
23.7272033691406,23.81640625
23.5290832519531,25.0703125
21.3720397949219,26.811279296875
18.3881683349609,28.80859375
15.9943237304688,31.115234375
15.3692474365234,33.774658203125
17.016357421875,36.470703125
20.5859527587891,38.502685546875
25.0608825683594,39.18212890625
29.2411956787109,38.357421875
32.2787475585938,36.613525390625
33.9626159667969,34.944580078125
34.6164855957031,34.137939453125
34.7113647460938,34.3515625
34.4905395507812,35.1748046875
33.8639984130859,36.052001953125
32.6134338378906,36.6767578125
30.7201995849609,37.1015625
28.5564422607422,37.58544921875
26.8014144897461,38.341064453125
26.1557846069336,39.32080078125
27.0218734741211,40.160400390625
29.3092956542969,40.362060546875
32.4584350585938,39.65234375
35.6607208251953,38.228271484375
38.1673126220703,36.658935546875
39.5114517211914,35.494873046875
39.5879898071289,34.88818359375
38.6244049072266,34.468505859375
37.094612121582,33.53759765625
35.5784530639648,31.454345703125
34.5774993896484,28.02978515625
34.3590469360352,23.72119140625
34.9101257324219,19.5029296875
36.0238189697266,16.465576171875
37.4408874511719,15.368896484375
38.9404144287109,16.41552734375
40.3845520019531,19.3369140625
41.827392578125,23.614013671875
43.6908721923828,28.57861328125
46.8201446533203,33.3837890625
52.2443695068359,37.025634765625
60.7209320068359,38.60546875
72.3341217041016,37.741943359375
86.3802719116211,34.86767578125
101.641105651855,31.184326171875
116.962882995605,28.242919921875
131.827156066895,27.297607421875
146.513771057129,28.7421875
161.66870880127,31.921142578125
177.540214538574,35.451904296875
193.410057067871,37.896728515625
207.623090744019,38.4013671875
218.192753791809,36.952392578125
223.616353988647,34.182373046875
223.498193740845,30.936279296875
218.741850137711,27.90380859375
211.291760921478,25.475341796875
203.521189689636,23.810302734375
197.477474212646,23.002685546875
194.257452964783,23.185546875
193.789930343628,24.445068359375
195.103427886963,26.563232421875
196.930728912354,28.803955078125
198.328224182129,30.0390625
199.020404815674,29.2529296875
199.337219238281,26.15185546875
199.838794708252,21.46337890625
200.89412689209,16.716796875
202.485246658325,13.610595703125
204.316082000732,13.29345703125
206.083673477173,15.889892578125
207.673961639404,20.45751953125
209.161994934082,25.348876953125
210.649791717529,28.82470703125
212.102767944336,29.69677734375
213.32442855835,27.76025390625
214.081115722656,23.882080078125
214.241678237915,19.692138671875
213.794309616089,16.97802734375
212.745588302612,16.99267578125
211.036800384521,19.91650390625
208.587825775146,24.733642578125
205.450017929077,29.6220703125
201.921220779419,32.7353515625
198.498666763306,33.023681640625
195.66362953186,30.70458984375
193.64331817627,27.17236328125
192.327375411987,24.388671875
191.399509429932,23.992919921875
190.608158111572,26.5224609375
189.995059967041,31.16650390625
189.941579818726,36.20751953125
190.954420089722,39.915771484375
193.293285369873,41.388427734375
196.661502838135,40.8955078125
200.201820373535,39.610107421875
202.851459980011,38.925537109375
203.868454694748,39.74658203125
203.236775875092,42.101806640625
201.687245845795,45.252197265625
200.275921344757,48.151123046875
199.72828245163,49.946044921875
199.962841033936,50.266845703125
200.161833286285,49.287841796875
199.370640277863,47.64697265625
197.206718444824,46.248779296875
194.177598953247,45.933349609375
191.400268554688,47.093017578125
189.930435180664,49.441650390625
190.13161277771,52.111572265625
191.464939117432,54.036865234375
192.812165260315,54.46435546875
193.112477302551,53.32080078125
191.923676013947,51.241455078125
189.582947015762,49.197998046875
186.940769374371,47.921875
184.909583628178,47.489990234375
184.115681171417,47.375244140625
184.792449235916,46.885009765625
186.855234622955,45.640625
190.028210401535,43.795166015625
193.929239481688,41.927978515625
198.101268053055,40.773193359375
202.050019264221,40.93310546875
205.325001716614,42.683349609375
207.625781059265,45.875732421875
208.87686920166,49.94482421875
209.22597694397,53.9814453125
208.95690870285,56.9384765625
208.354890823364,57.98095703125
207.606902122498,56.885986328125
206.777194976807,54.2490234375
205.848777770996,51.318603515625
204.770746231079,49.478515625
203.484751701355,49.6318359375
201.949639320374,51.7900390625
200.187983512878,55.0869140625
198.336743831635,58.195556640625
196.635946273804,59.9052734375
195.326267719269,59.563232421875
194.507400035858,57.2333984375
194.069864749908,53.588134765625
193.748497962952,49.634033203125
193.251289367676,46.378173828125
192.372736930847,44.5302734375
191.033689022064,44.33642578125
189.265293598175,45.551513671875
187.177683323622,47.55615234375
184.932826519012,49.572021484375
182.719065666199,50.920166015625
180.711533546448,51.263427734375
179.050527572632,50.723388671875
177.846124649048,49.808349609375
177.202419281006,49.125
177.22806930542,49.03076171875
178.009922027588,49.460693359375
179.534760475159,50.018310546875
181.578623771667,50.231201171875
183.625144004822,49.78662109375
184.926586151123,48.6318359375
184.758563995361,46.97412109375
182.791223526001,45.21240234375
179.36736869812,43.867919921875
175.483671188354,43.504638671875
172.417110443115,44.5263671875
171.158308029175,46.843017578125
171.955316543579,49.612548828125
174.198944091797,51.374755859375
176.702224731445,50.6591796875
178.215915679932,46.74609375
177.943813323975,40.1591796875
175.83065032959,32.598876953125
172.516159057617,26.34033203125
168.998073577881,23.30810546875
166.175224304199,24.22802734375
164.48335647583,28.258544921875
163.79390335083,33.36474609375
163.621379852295,37.314697265625
163.503007888794,38.788818359375
163.325834274292,37.9736328125
163.395921707153,36.30712890625
164.193113327026,35.558837890625
165.951959609985,36.816650390625
168.335789680481,39.94677734375
170.458992004395,43.8076171875
171.296303749084,47.01318359375
170.252856254578,48.731201171875
167.538009643555,49.0078125
164.127857208252,48.4873046875
161.342084884644,47.80078125
160.259469985962,47.16015625
161.257453918457,46.400146484375
163.862846374512,45.3623046875
166.963987350464,44.191650390625
169.281000137329,43.31494140625
169.908476352692,43.171630859375
168.698375225067,43.94580078125
166.279159545898,45.457275390625
163.695694923401,47.1982421875
161.864003181458,48.5029296875
161.157804489136,48.809326171875
161.343076705933,47.932373046875
161.851724624634,46.178955078125
162.205698013306,44.2451171875
162.344331741333,43.0068359375
162.663146972656,43.236328125
163.749034881592,45.276123046875
165.970932006836,48.7392578125
169.165242195129,52.494140625
172.598428726196,55.131103515625
175.241281509399,55.7333984375
176.222515106201,54.46240234375
175.228525161743,52.49853515625
172.656959533691,51.318115234375
169.48267364502,51.815185546875
166.932468414307,53.826171875
166.092945098877,56.3095703125
167.549795150757,57.96044921875
171.157976150513,57.884765625
176.033996582031,56.008056640625
180.819066047668,53.046630859375
184.148937225342,50.0966796875
185.163064002991,48.07763671875
183.842023849487,47.347412109375
181.006948471069,47.635986328125
177.948593139648,48.278076171875
175.843620300293,48.600341796875
175.23558807373,48.30859375
175.845098495483,47.6640625
176.793201446533,47.306396484375
177.11358833313,47.803466796875
176.274942398071,49.219482421875
174.451463699341,51.0146484375
172.397789001465,52.340576171875
170.989673614502,52.527099609375
170.671794891357,51.454345703125
171.144012451172,49.588134765625
171.515819549561,47.697509765625
170.869171142578,46.445556640625
168.87410736084,46.086181640625
166.035430908203,46.403076171875
163.411552429199,46.918701171875
162.00821685791,47.23095703125
162.236568450928,47.236572265625
163.745166778564,47.12744140625
165.659725189209,47.197998046875
167.039535522461,47.616943359375
167.286354064941,48.2890625
166.337333679199,48.861572265625
164.627899169922,48.911376953125
162.882965087891,48.22216796875
161.827529907227,46.94287109375
161.91720199585,45.472900390625
163.186912536621,44.163330078125
165.296195983887,43.099853515625
167.767105102539,42.150146484375
170.287113189697,41.204345703125
172.878925323486,40.382568359375
175.805660247803,40.064453125
179.286344528198,40.684326171875
183.241317749023,42.407470703125
187.258676528931,44.871826171875
190.772663116455,47.19677734375
193.305246353149,48.311279296875
194.612537384033,47.4912109375
194.697061538696,44.843017578125
193.742059707642,41.4140625
192.027360916138,38.778076171875
189.85239982605,38.277587890625
187.481227874756,40.37353515625
185.119346618652,44.480712890625
182.926607131958,49.347900390625
181.041906356812,53.72802734375
179.619125366211,56.9453125
178.834035873413,59.09716796875
178.840309143066,60.7763671875
179.668601989746,62.542724609375
181.148073196411,64.503173828125
182.941026687622,66.324462890625
184.690412521362,67.634765625
186.182424545288,68.41259765625
187.402368545532,69.0380859375
188.434566497803,69.98828125
189.291290283203,71.444580078125
189.796798706055,73.0625
189.60671043396,74.05419921875
188.324901580811,73.586181640625
185.65962600708,71.360107421875
181.573125839233,68.022216796875
176.397075653076,65.052978515625
170.87265586853,64.049072265625
166.046148300171,65.791748046875
162.976005554199,69.695068359375
162.332160949707,74.044677734375
164.061870574951,76.90234375
167.350078582764,77.1748046875
170.969535827637,75.206298828125
173.885622024536,72.5517578125
175.726219177246,71.058837890625
176.743307113647,71.8291015625
177.243618011475,74.67529296875
176.908470153809,78.340576171875
174.544448852539,81.2578125
168.485679626465,82.35546875
157.425491333008,81.511474609375
141.164932250977,79.479248046875
120.827228546143,77.3681640625
98.4253807067871,75.9921875
76.068229675293,75.459716796875
55.3041000366211,75.249755859375
36.9437103271484,74.677490234375
21.3206787109375,73.40478515625
8.65508270263672,71.640625
-0.818832397460938,69.952392578125
-7.00016784667969,68.871826171875
-10.1602172851562,68.637451171875
-11.0174026489258,69.20751953125
-10.5550537109375,70.40966796875
-9.67677307128906,72.007080078125
-8.89291381835938,73.65478515625
-8.22285461425781,74.900634765625
-7.35343933105469,75.3349609375
-5.94017028808594,74.795654296875
-3.8612060546875,73.478759765625
-1.29006958007812,71.83203125
1.39366149902344,70.26904296875
3.75007629394531,68.87939453125
5.37770080566406,67.3720703125
5.96931457519531,65.32861328125
5.38301086425781,62.59326171875
3.73612976074219,59.477783203125
1.45039367675781,56.6416015625
-0.854110717773438,54.740478515625
-2.6058349609375,54.08251953125
-3.53189086914062,54.471923828125
-3.741455078125,55.313232421875
-3.57952880859375,55.927490234375
-3.36578369140625,55.922119140625
-3.22628784179688,55.4091796875
-3.13357543945312,54.934814453125
-3.07882690429688,55.14453125
-3.17683410644531,56.357177734375
-3.5726318359375,58.29833984375
-4.21507263183594,60.146240234375
-4.71772766113281,60.8935546875
-4.46661376953125,59.822509765625
-2.9384765625,56.847900390625
-0.0177459716796875,52.546142578125
3.89201354980469,47.87744140625
8.0042724609375,43.77294921875
11.435546875,40.84375
13.4863739013672,39.298828125
13.8203582763672,39.019775390625
12.5153045654297,39.667236328125
10.0035400390625,40.767822265625
6.93705749511719,41.810302734375
4.01181030273438,42.387451171875
1.78179931640625,42.3544921875
0.50518798828125,41.961181640625
0.083099365234375,41.842041015625
0.140304565429688,42.763916015625
0.237548828125,45.1572265625
0.103225708007812,48.693603515625
-0.257827758789062,52.261474609375
-0.64532470703125,54.48681640625
