Horizontal,Vertical
-1265.482421875,-754.502197265625
-1264.1640625,-756.6875
-1263.298828125,-759.7119140625
-1263.23828125,-762.3369140625
-1264.044921875,-763.26171875
-1265.4892578125,-761.686279296875
-1267.15625,-757.7490234375
-1268.6123046875,-752.537353515625
-1269.52734375,-747.638916015625
-1269.755859375,-744.5087890625
-1269.33203125,-743.9638671875
-1268.408203125,-746.009765625
-1267.205078125,-749.96142578125
-1265.98828125,-754.721435546875
-1265.0654296875,-759.084228515625
-1264.7119140625,-762.02197265625
-1265.0625,-762.947998046875
-1266.0224609375,-761.92724609375
-1267.25,-759.676025390625
-1268.3271484375,-757.277099609375
-1268.9443359375,-755.68798828125
-1269.0458984375,-755.283935546875
-1268.8349609375,-755.7109375
-1268.63671875,-756.129150390625
-1268.7294921875,-755.713134765625
-1269.193359375,-754.150390625
-1269.888671875,-751.860107421875
-1270.5517578125,-749.810302734375
-1270.93359375,-749.021728515625
-1270.9287109375,-750.002685546875
-1270.583984375,-752.4189453125
-1270.033203125,-755.211181640625
-1269.421875,-757.12109375
-1268.8564453125,-757.32421875
-1268.390625,-755.81884765625
-1268.056640625,-753.39013671875
-1267.8798828125,-751.195556640625
-1267.8837890625,-750.2333984375
-1268.072265625,-750.921875
-1268.3779296875,-752.993408203125
-1268.6259765625,-755.667724609375
-1268.572265625,-757.98583984375
-1267.998046875,-759.1513671875
-1266.830078125,-758.785888671875
-1265.181640625,-757.049072265625
-1263.33984375,-754.57470703125
-1261.701171875,-752.24462890625
-1260.669921875,-750.827392578125
-1260.5439453125,-750.699951171875
-1261.3798828125,-751.7197265625
-1262.9072265625,-753.32763671875
-1264.59765625,-754.8017578125
-1265.857421875,-755.5810546875
-1266.310546875,-755.470458984375
-1265.96875,-754.63916015625
-1265.22265625,-753.459716796875
-1264.6171875,-752.353515625
-1264.5244140625,-751.728515625
-1264.9345703125,-751.93994140625
-1265.4833984375,-753.1845703125
-1265.7373046875,-755.36279296875
-1265.515625,-758.049560546875
-1265.0625,-760.65625
-1264.9326171875,-762.66748046875
-1265.685546875,-763.802001953125
-1267.5302734375,-764.017822265625
-1270.1572265625,-763.4287109375
-1272.787109375,-762.2333984375
-1274.48828125,-760.735107421875
-1274.5673828125,-759.39599609375
-1272.8623046875,-758.802978515625
-1269.8203125,-759.461669921875
-1266.3232421875,-761.486572265625
-1263.3662109375,-764.380615234375
-1261.73046875,-767.111328125
-1261.8232421875,-768.543212890625
-1263.765625,-767.9892578125
-1267.5986328125,-765.510986328125
-1273.4150390625,-761.755859375
-1281.30078125,-757.458740234375
-1291.1845703125,-752.95703125
-1302.771484375,-748.022705078125
-1315.6171875,-742.05859375
-1329.2880859375,-734.492919921875
-1343.490234375,-725.12841796875
-1358.0615234375,-714.27587890625
-1372.845703125,-702.695068359375
-1387.505859375,-691.40283203125
-1401.4873046875,-681.41015625
-1414.15625,-673.481201171875
-1425.0322265625,-667.989501953125
-1433.9208984375,-664.950927734375
-1440.8466796875,-664.1103515625
-1445.8837890625,-665.044921875
-1449.05859375,-667.25146484375
-1450.41796875,-670.255859375
-1450.1962890625,-673.73291015625
-1448.931640625,-677.50146484375
-1447.3896484375,-681.467529296875
-1446.34765625,-685.521728515625
-1446.3134765625,-689.511474609375
-1447.35546875,-693.25341796875
-1449.138671875,-696.591064453125
-1451.11328125,-699.45556640625
-1452.763671875,-701.933349609375
-1453.7880859375,-704.24609375
-1454.130859375,-706.63037109375
-1453.9013671875,-709.141357421875
-1453.271484375,-711.580322265625
-1452.40234375,-713.591552734375
-1451.4228515625,-714.8828125
-1450.4599609375,-715.388671875
-1449.6357421875,-715.321533203125
-1449.0361328125,-715.109130859375
-1448.671875,-715.28662109375
-1448.4951171875,-716.3447265625
-1448.4345703125,-718.5283203125
-1448.44140625,-721.687255859375
-1448.4951171875,-725.25537109375
-1448.603515625,-728.39111328125
-1448.7685546875,-730.247314453125
-1448.9609375,-730.2744140625
-1449.11328125,-728.476806640625
-1449.1630859375,-725.49560546875
-1449.123046875,-722.422607421875
-1449.091796875,-720.35595703125
-1449.18359375,-719.91748046875
-1449.380859375,-720.99560546875
-1449.46875,-722.853271484375
-1449.1806640625,-724.49658203125
-1448.4755859375,-725.079345703125
-1447.7607421875,-724.1728515625
-1447.8115234375,-721.8564453125
-1449.3828125,-718.6455078125
-1452.6748046875,-715.3271484375
-1457.037109375,-712.805419921875
-1461.1435546875,-711.90283203125
-1463.560546875,-713.085693359375
-1463.4423828125,-716.1669921875
-1460.927734375,-720.216796875
-1457.041015625,-723.85302734375
-1453.1767578125,-725.822509765625
-1450.47265625,-725.535888671875
-1449.3837890625,-723.25830078125
-1449.650390625,-719.8974609375
-1450.5615234375,-716.597900390625
-1451.35546875,-714.3779296875
-1451.5400390625,-713.889404296875
-1451.005859375,-715.3291015625
-1449.951171875,-718.425537109375
-1448.7080078125,-722.517333984375
-1447.5673828125,-726.68115234375
-1446.6923828125,-729.910400390625
-1446.1455078125,-731.381591796875
-1445.96484375,-730.73291015625
-1446.18359375,-728.2666015625
-1446.794921875,-724.953125
-1447.681640625,-722.192626953125
-1448.6171875,-721.318359375
-1449.3369140625,-722.996826171875
-1449.6328125,-726.802734375
-1449.419921875,-731.27587890625
-1448.775390625,-734.54248046875
-1447.91015625,-735.21533203125
-1447.1142578125,-733.055419921875
-1446.6640625,-729.009765625
-1446.7255859375,-724.639404296875
-1447.2861328125,-721.356689453125
-1448.16015625,-719.908935546875
-1449.060546875,-720.286865234375
-1449.6982421875,-721.981689453125
-1449.87109375,-724.3291015625
-1449.51953125,-726.743896484375
-1448.734375,-728.778564453125
-1447.7109375,-730.06103515625
-1446.6826171875,-730.28125
-1445.845703125,-729.288330078125
-1445.279296875,-727.239013671875
-1444.94140625,-724.61279296875
-1444.7392578125,-722.03564453125
-1444.650390625,-720.042724609375
-1444.783203125,-718.913330078125
-1445.33984375,-718.605224609375
-1446.5029296875,-718.805908203125
-1448.28515625,-719.11181640625
-1450.4306640625,-719.278564453125
-1452.4326171875,-719.364501953125
-1453.716796875,-719.64208984375
-1453.8955078125,-720.351318359375
-1452.9384765625,-721.48681640625
-1451.189453125,-722.784912109375
-1449.23046875,-723.868408203125
-1447.6767578125,-724.446533203125
-1446.9736328125,-724.427734375
-1447.236328125,-723.929443359375
-1448.2470703125,-723.18798828125
-1449.5771484375,-722.4365234375
-1450.7880859375,-721.813720703125
-1451.5869140625,-721.360107421875
-1451.90234375,-721.047119140625
-1451.85546875,-720.85302734375
-1451.6796875,-720.840576171875
-1451.6142578125,-721.167236328125
-1451.8125,-722.013427734375
-1452.30078125,-723.45703125
-1452.962890625,-725.40087890625
-1453.576171875,-727.552490234375
-1453.88671875,-729.462646484375
-1453.68359375,-730.6220703125
-1452.900390625,-730.6376953125
-1451.66015625,-729.445068359375
-1450.23046875,-727.432373046875
-1448.919921875,-725.351318359375
-1447.9560546875,-724.02294921875
-1447.4296875,-723.9384765625
-1447.3125,-724.960205078125
-1447.5048828125,-726.30712890625
-1447.8662109375,-726.89111328125
-1448.228515625,-725.87841796875
-1448.3994140625,-723.177734375
-1448.2265625,-719.556640625
-1447.6865234375,-716.298828125
-1446.9599609375,-714.5673828125
-1446.42578125,-714.824951171875
-1446.5185546875,-716.60595703125
-1447.537109375,-718.794189453125
-1449.46875,-720.22119140625
-1451.96484375,-720.2294921875
-1454.431640625,-718.876708984375
-1456.2529296875,-716.74267578125
-1456.9814453125,-714.53173828125
-1456.478515625,-712.783935546875
-1454.96484375,-711.800537109375
-1452.962890625,-711.69482421875
-1451.1552734375,-712.41259765625
-1450.140625,-713.691650390625
-1450.189453125,-715.094482421875
-1451.1201171875,-716.141357421875
-1452.3779296875,-716.513916015625
-1453.3017578125,-716.208984375
-1453.43359375,-715.526611328125
-1452.7138671875,-714.897705078125
-1451.46875,-714.632568359375
-1450.2177734375,-714.80322265625
-1449.3916015625,-715.31103515625
-1449.1533203125,-716.06982421875
-1449.3828125,-717.1005859375
-1449.7890625,-718.449951171875
-1450.078125,-720.08935546875
-1450.0771484375,-721.890380859375
-1449.791015625,-723.694580078125
-1449.4189453125,-725.3662109375
-1449.265625,-726.74951171875
-1449.5888671875,-727.613037109375
-1450.427734375,-727.703857421875
-1451.5263671875,-726.93212890625
-1452.447265625,-725.522216796875
-1452.8115234375,-723.962158203125
-1452.5166015625,-722.763916015625
-1451.806640625,-722.232666015625
-1451.146484375,-722.361572265625
-1451.00390625,-722.878662109375
-1451.642578125,-723.3759765625
-1453.0146484375,-723.50830078125
-1454.794921875,-723.1875
-1456.521484375,-722.635498046875
-1457.755859375,-722.29248046875
-1458.224609375,-722.608642578125
-1457.896484375,-723.810791015625
-1456.994140625,-725.751220703125
-1455.935546875,-727.915283203125
-1455.2001953125,-729.6279296875
-1455.142578125,-730.340576171875
-1455.8447265625,-729.844970703125
-1457.0732421875,-728.288818359375
-1458.4033203125,-726.03466796875
-1459.396484375,-723.484130859375
-1459.7841796875,-720.979736328125
-1459.5029296875,-718.783203125
-1458.6552734375,-717.074951171875
-1457.4267578125,-715.968994140625
-1456.0224609375,-715.528564453125
-1454.6328125,-715.77783203125
-1453.42578125,-716.6865234375
-1452.5703125,-718.150634765625
-1452.2431640625,-719.979248046875
-1452.57421875,-721.906494140625
-1453.5419921875,-723.66259765625
-1454.916015625,-725.045166015625
-1456.263671875,-725.93994140625
-1457.0947265625,-726.27294921875
-1457.015625,-725.94287109375
-1455.87890625,-724.827392578125
-1453.8564453125,-722.906494140625
-1451.4169921875,-720.434326171875
-1449.2333984375,-718.024169921875
-1447.978515625,-716.51611328125
-1448.1044921875,-716.625
-1449.640625,-718.54052734375
-1452.1416015625,-721.760009765625
-1454.8046875,-725.27734375
-1456.7880859375,-728.000732421875
-1457.5390625,-729.16552734375
-1457.033203125,-728.552490234375
-1455.755859375,-726.485107421875
-1454.4609375,-723.690185546875
-1453.818359375,-721.05322265625
-1454.125,-719.331298828125
-1455.240234375,-718.862548828125
-1456.744140625,-719.420166015625
-1458.171875,-720.2978515625
-1459.2314453125,-720.65234375
-1459.8740234375,-719.919921875
-1460.2646484375,-718.0966796875
-1460.671875,-715.730224609375
-1461.32421875,-713.6337890625
-1462.2705078125,-712.470947265625
-1463.314453125,-712.4912109375
-1464.0830078125,-713.54248046875
-1464.1767578125,-715.312744140625
-1463.34765625,-717.490966796875
-1461.6142578125,-719.749267578125
-1459.2626953125,-721.661376953125
-1456.7265625,-722.782958984375
-1454.392578125,-722.86474609375
-1452.453125,-722.00537109375
-1450.9111328125,-720.58203125
-1449.6806640625,-719.02685546875
-1448.7216796875,-717.638916015625
-1448.099609375,-716.587158203125
-1447.943359375,-716.044189453125
-1448.328125,-716.259521484375
-1449.18359375,-717.456298828125
-1450.271484375,-719.629150390625
-1451.3056640625,-722.364501953125
-1452.0947265625,-724.884521484375
-1452.6259765625,-726.328125
-1453.0439453125,-726.165771484375
-1453.5205078125,-724.51025390625
-1454.16015625,-722.074951171875
-1454.9560546875,-719.790771484375
-1455.80859375,-718.299072265625
-1456.5380859375,-717.618408203125
-1456.9189453125,-717.123046875
-1456.7548828125,-715.8369140625
-1456.0205078125,-712.94921875
-1454.953125,-708.263427734375
-1454.0009765625,-702.265625
-1453.6162109375,-695.6533203125
-1454.005859375,-688.579345703125
-1455.0693359375,-680.1494140625
-1456.548828125,-668.645751953125
-1458.298828125,-652.423583984375
-1460.3720703125,-630.9150390625
-1462.783203125,-605.100341796875
-1465.1552734375,-577.152099609375
-1466.572265625,-549.434814453125
-1465.89453125,-523.395263671875
-1462.4326171875,-498.980712890625
-1456.5478515625,-474.91748046875
-1449.6943359375,-449.651611328125
-1443.7939453125,-422.372802734375
-1440.22265625,-393.56640625
-1439.076171875,-364.90576171875
-1439.1845703125,-338.668701171875
-1438.8408203125,-316.96826171875
-1436.75390625,-301.052001953125
-1432.728515625,-290.954833984375
-1427.673828125,-285.63037109375
-1423.0625,-283.47119140625
-1420.1220703125,-282.827880859375
-1419.2626953125,-282.31201171875
-1419.978515625,-280.958984375
-1421.2119140625,-278.398193359375
-1421.8837890625,-274.955078125
-1421.3232421875,-271.4775390625
-1419.4423828125,-268.881591796875
-1416.650390625,-267.675537109375
-1413.5732421875,-267.725341796875
-1410.759765625,-268.347412109375
-1408.4599609375,-268.62255859375
-1406.6015625,-267.805908203125
-1404.955078125,-265.63330078125
-1403.3623046875,-262.40869140625
-1401.88671875,-258.85888671875
-1400.8076171875,-255.872314453125
-1400.4658203125,-254.280029296875
-1401.068359375,-254.626220703125
-1402.5986328125,-256.919921875
-1404.8212890625,-260.529296875
-1407.400390625,-264.40869140625
-1410.01171875,-267.6943359375
-1412.4052734375,-270.287841796875
-1414.3916015625,-273.001708984375
-1415.8515625,-277.138427734375
-1416.791015625,-283.77294921875
-1417.388671875,-293.196533203125
-1417.99609375,-304.788330078125
-1419.0439453125,-317.348388671875
-1420.8916015625,-329.640625
-1423.69140625,-340.89208984375
-1427.2998046875,-350.998046875
-1431.287109375,-360.354248046875
-1435.0595703125,-369.48095703125
-1438.1015625,-378.645751953125
-1440.1845703125,-387.724853515625
-1441.45703125,-396.385009765625
-1442.361328125,-404.406005859375
-1443.416015625,-411.885009765625
-1445.0126953125,-419.168212890625
-1447.2724609375,-426.597412109375
-1450.033203125,-434.26953125
-1452.8916015625,-442.026123046875
-1455.3623046875,-449.67529296875
-1457.02734375,-457.25244140625
-1457.6943359375,-465.109619140625
-1457.4638671875,-473.730712890625
-1456.6806640625,-483.40771484375
-1455.7890625,-493.992919921875
-1455.1484375,-504.9599609375
-1454.9248046875,-515.708984375
-1455.0654296875,-525.938232421875
-1455.376953125,-535.7744140625
-1455.6171875,-545.580810546875
-1455.6064453125,-555.58984375
-1455.30078125,-565.63134765625
-1454.859375,-575.189453125
-1454.626953125,-583.703125
-1455.0263671875,-590.89892578125
-1456.3447265625,-596.880615234375
-1458.55078125,-601.97998046875
-1461.232421875,-606.568603515625
-1463.7548828125,-611.01904296875
-1465.54296875,-615.781982421875
-1466.3173828125,-621.447265625
-1466.171875,-628.5810546875
-1465.4560546875,-637.353271484375
-1464.572265625,-647.209716796875
-1463.7900390625,-656.899169921875
-1463.1630859375,-664.99072265625
-1462.5673828125,-670.630126953125
-1461.7880859375,-674.023193359375
-1460.619140625,-676.3203125
-1458.9609375,-678.9677734375
-1456.8955078125,-682.90869140625
-1454.72265625,-688.103759765625
-1452.90625,-693.586181640625
-1451.91796875,-698.002197265625
-1452.0390625,-700.32421875
-1453.21875,-700.390380859375
-1455.0537109375,-698.989501953125
-1456.974609375,-697.472412109375
-1458.4697265625,-697.107666015625
-1459.3125,-698.517822265625
-1459.6103515625,-701.4599609375
-1459.6826171875,-705.011962890625
-1459.8125,-708.055908203125
-1460.0390625,-709.8076171875
-1460.1474609375,-710.17724609375
-1459.822265625,-709.781982421875
-1458.8681640625,-709.57421875
-1457.349609375,-710.282470703125
-1455.611328125,-711.957275390625
-1454.1826171875,-713.90673828125
-1453.587890625,-715.10009765625
-1454.1376953125,-714.8115234375
-1455.7705078125,-713.1181640625
-1458.0390625,-710.883544921875
-1460.2724609375,-709.259521484375
-1461.8232421875,-709.003173828125
-1462.275390625,-710.0546875
-1461.5517578125,-711.58056640625
-1459.8671875,-712.493896484375
-1457.6240234375,-712.14306640625
-1455.2607421875,-710.7314453125
-1453.1513671875,-709.212646484375
-1451.5908203125,-708.706298828125
-1450.80859375,-709.816650390625
-1450.9755859375,-712.265380859375
-1452.083984375,-715.086669921875
-1453.818359375,-717.209228515625
-1455.56640625,-718.0986328125
-1456.6201171875,-718.015625
-1456.498046875,-717.75048828125
-1455.197265625,-718.041259765625
-1453.2314453125,-719.12158203125
-1451.4208984375,-720.70458984375
-1450.5537109375,-722.30810546875
-1451.029296875,-723.593505859375
-1452.703125,-724.500244140625
-1454.9765625,-725.18994140625
-1457.060546875,-725.927001953125
-1458.2900390625,-726.94970703125
-1458.3447265625,-728.363037109375
-1457.33984375,-730.0546875
-1455.7861328125,-731.69482421875
-1454.373046875,-732.853271484375
-1453.671875,-733.210693359375
-1453.87109375,-732.815185546875
-1454.6943359375,-732.1689453125
-1455.5478515625,-732.02685546875
-1455.8076171875,-732.9482421875
-1455.123046875,-734.914306640625
-1453.5390625,-737.263916015625
-1451.4462890625,-739.031982421875
-1449.4052734375,-739.454833984375
-1447.904296875,-738.345703125
