Horizontal,Vertical
282.646484375,-317.6298828125
283.9111328125,-318.89697265625
285.685546875,-321.4658203125
286.970703125,-323.90966796875
287.0927734375,-324.677734375
285.9990234375,-323.06591796875
284.1923828125,-319.70263671875
282.4443359375,-316.248046875
281.43359375,-314.52197265625
281.4765625,-315.5625
282.486328125,-319.11474609375
284.0849609375,-323.77294921875
285.82421875,-327.62255859375
287.34765625,-329.09765625
288.427734375,-327.68701171875
288.95703125,-324.19677734375
288.9072265625,-320.341796875
288.353515625,-317.8740234375
287.521484375,-317.6640625
286.7802734375,-319.30712890625
286.5009765625,-321.40771484375
286.837890625,-322.384765625
287.607421875,-321.35791015625
288.3759765625,-318.5947265625
288.7138671875,-315.33984375
288.4365234375,-313.0888671875
287.689453125,-312.78173828125
286.8466796875,-314.33935546875
286.2666015625,-316.79248046875
286.0830078125,-318.8388671875
286.205078125,-319.5048828125
286.4677734375,-318.57861328125
286.80078125,-316.65771484375
287.2021484375,-314.8427734375
287.6044921875,-314.2138671875
287.7919921875,-315.3125
287.4814453125,-317.8681640625
286.5185546875,-320.9541015625
285.046875,-323.455078125
283.5361328125,-324.58251953125
282.611328125,-324.1474609375
282.7392578125,-322.552734375
283.978515625,-320.611328125
285.9462890625,-319.2548828125
287.982421875,-319.17236328125
289.44140625,-320.4658203125
289.9033203125,-322.55712890625
289.2763671875,-324.474609375
287.7783203125,-325.375
285.8154296875,-324.95068359375
283.8447265625,-323.4609375
282.20703125,-321.4873046875
281.0576171875,-319.63623046875
280.380859375,-318.37109375
280.1103515625,-318.009765625
280.19921875,-318.76318359375
280.634765625,-320.68310546875
281.3984375,-323.482421875
282.3876953125,-326.412109375
283.3291015625,-328.44091796875
283.7998046875,-328.81982421875
283.3720703125,-327.6162109375
281.8779296875,-325.78955078125
279.61328125,-324.6318359375
277.2900390625,-324.95947265625
275.708984375,-326.611328125
275.3291015625,-328.6103515625
276.0087890625,-329.85009765625
277.05078125,-329.8291015625
277.5625,-328.91455078125
276.947265625,-328.01171875
275.283203125,-327.8818359375
273.3935546875,-328.595703125
272.4267578125,-329.46533203125
273.2138671875,-329.513671875
275.7265625,-328.16357421875
279.046875,-325.7060546875
281.81640625,-323.2275390625
282.9482421875,-322.05029296875
282.166015625,-322.96435546875
280.1171875,-325.73779296875
277.99609375,-329.1787109375
276.9091796875,-331.70654296875
277.310546875,-332.16748046875
278.857421875,-330.43701171875
280.677734375,-327.453125
281.896484375,-324.6884765625
282.0625,-323.3837890625
281.291015625,-323.97998046875
280.115234375,-326.005859375
279.162109375,-328.40869140625
278.8662109375,-330.14453125
279.2880859375,-330.728515625
280.12890625,-330.43408203125
280.8720703125,-330.0693359375
281.052734375,-330.470703125
280.501953125,-332.01513671875
279.46875,-334.37841796875
278.53515625,-336.6552734375
278.34375,-337.7802734375
279.265625,-337.09326171875
281.16015625,-334.755859375
283.3818359375,-331.7314453125
285.0732421875,-329.3359375
285.615234375,-328.56396484375
284.9521484375,-329.59521484375
283.580078125,-331.74072265625
282.234375,-333.8447265625
281.4453125,-334.90087890625
281.2646484375,-334.56103515625
281.291015625,-333.2958984375
280.9873046875,-332.091796875
280.0419921875,-331.85400390625
278.5712890625,-332.88818359375
277.068359375,-334.74755859375
276.1220703125,-336.5234375
276.0888671875,-337.3720703125
276.8837890625,-337.0029296875
278.00390625,-335.85986328125
278.7841796875,-334.814453125
278.712890625,-334.54931640625
277.681640625,-335.07666015625
276.0146484375,-335.75537109375
274.30859375,-335.8095703125
273.1640625,-334.94140625
272.9599609375,-333.59423828125
273.740234375,-332.67822265625
275.20703125,-332.95263671875
276.75390625,-334.51123046875
277.6484375,-336.701171875
277.3046875,-338.5224609375
275.6005859375,-339.1748046875
273.01953125,-338.419921875
270.4775390625,-336.6025390625
268.91796875,-334.4365234375
268.861328125,-332.67236328125
270.181640625,-331.76953125
272.1982421875,-331.69482421875
274.060546875,-331.95947265625
275.21484375,-331.9111328125
275.6591796875,-331.13330078125
275.8310546875,-329.74609375
276.2275390625,-328.412109375
277.029296875,-327.98828125
277.9609375,-328.9521484375
278.474609375,-330.93505859375
278.0615234375,-332.7431640625
276.5556640625,-332.94287109375
274.2841796875,-330.6962890625
271.9580078125,-326.35009765625
270.3251953125,-321.4169921875
269.7646484375,-317.9541015625
270.09375,-317.58740234375
270.712890625,-320.66796875
270.9833984375,-326.021484375
270.541015625,-331.43212890625
269.4033203125,-334.64794921875
267.8544921875,-334.39404296875
266.2275390625,-330.92626953125
264.7734375,-325.9150390625
263.6240234375,-321.69775390625
262.8486328125,-320.21826171875
262.529296875,-322.1416015625
262.7578125,-326.57275390625
263.5458984375,-331.48095703125
264.71875,-334.61279296875
265.87890625,-334.4921875
266.5556640625,-331.064453125
266.416015625,-325.712890625
265.4375,-320.607421875
263.9130859375,-317.6962890625
262.3310546875,-317.83251953125
261.1875,-320.4501953125
260.818359375,-323.90576171875
261.33203125,-326.244140625
262.599609375,-326.021484375
264.326171875,-322.8642578125
266.123046875,-317.63134765625
267.6123046875,-312.14208984375
268.50390625,-308.4833984375
268.6669921875,-308.09326171875
268.189453125,-311.0419921875
267.388671875,-315.9384765625
266.7294921875,-320.58447265625
266.634765625,-323.02490234375
267.234375,-322.45849609375
268.22265625,-319.578125
268.9521484375,-316.1865234375
268.7275390625,-314.27490234375
267.197265625,-315.0205078125
264.6005859375,-318.2080078125
261.7333984375,-322.40234375
259.6181640625,-325.7216796875
259.02734375,-326.8017578125
260.080078125,-325.4033203125
262.1611328125,-322.4580078125
264.2041015625,-319.56005859375
265.236328125,-318.1455078125
264.87109375,-318.73095703125
263.4599609375,-320.60693359375
261.8330078125,-322.197265625
260.791015625,-321.9501953125
260.6708984375,-319.2451171875
261.2353515625,-314.78955078125
261.9013671875,-310.32275390625
262.125,-307.77978515625
261.6865234375,-308.33837890625
260.7509765625,-311.81494140625
259.7275390625,-316.6923828125
259.05859375,-320.830078125
259.0654296875,-322.4775390625
259.8974609375,-321.1025390625
261.5693359375,-317.5615234375
263.95703125,-313.603515625
266.7548828125,-310.9716796875
269.4423828125,-310.5869140625
271.37890625,-312.23095703125
272.0498046875,-314.88720703125
271.3544921875,-317.4462890625
269.7255859375,-319.28759765625
267.9833984375,-320.39501953125
266.9189453125,-321.09765625
266.830078125,-321.72509765625
267.3193359375,-322.4404296875
267.494140625,-323.23876953125
266.521484375,-324.01611328125
264.1787109375,-324.6435546875
261.0732421875,-324.95068359375
258.345703125,-324.71484375
257.041015625,-323.75390625
257.5458984375,-322.13037109375
259.4345703125,-320.251953125
261.7373046875,-318.70458984375
263.4150390625,-317.87744140625
263.77734375,-317.716796875
262.6767578125,-317.8212890625
260.53515625,-317.80908203125
258.19921875,-317.6611328125
256.634765625,-317.76416015625
256.55078125,-318.623046875
258.1123046875,-320.427734375
260.8720703125,-322.78955078125
263.9423828125,-324.8857421875
266.3759765625,-325.91064453125
267.5546875,-325.56005859375
267.40234375,-324.16162109375
266.3173828125,-322.43505859375
264.908203125,-321.06591796875
263.697265625,-320.3759765625
262.9677734375,-320.228515625
262.7861328125,-320.15625
263.095703125,-319.64501953125
263.818359375,-318.384765625
264.88671875,-316.42236328125
266.2216796875,-314.13916015625
267.7236328125,-312.146484375
269.2685546875,-311.12109375
270.71484375,-311.55224609375
271.9033203125,-313.4716796875
272.6611328125,-316.287109375
272.837890625,-318.89794921875
272.38671875,-320.13525390625
271.4306640625,-319.3173828125
270.25390625,-316.65380859375
269.224609375,-313.20654296875
268.6640625,-310.39697265625
268.6865234375,-309.298828125
269.146484375,-310.091796875
269.705078125,-312.0166015625
270.01953125,-313.84130859375
269.935546875,-314.5615234375
269.5810546875,-313.93359375
269.2880859375,-312.587890625
269.4296875,-311.64697265625
270.1923828125,-312.02392578125
271.4296875,-313.81787109375
272.66796875,-316.18115234375
273.2880859375,-317.787109375
272.84375,-317.62890625
271.380859375,-315.67626953125
269.5185546875,-312.96826171875
268.2265625,-311.07080078125
268.3310546875,-311.2607421875
270.0419921875,-313.91455078125
272.7685546875,-318.33984375
275.328125,-323.03125
276.482421875,-326.27001953125
275.5517578125,-326.8935546875
272.814453125,-324.86328125
269.435546875,-321.3349609375
266.9677734375,-318.11572265625
266.6298828125,-316.78564453125
268.7666015625,-317.9052734375
272.7119140625,-320.63037109375
277.1201171875,-323.0791015625
280.55078125,-323.40283203125
282.0341796875,-321.00732421875
281.4248046875,-317.07666015625
279.3876953125,-313.91943359375
277.072265625,-313.62353515625
275.59375,-316.85107421875
275.53515625,-322.458984375
276.7197265625,-328.0390625
278.3232421875,-331.037109375
279.2822265625,-329.95263671875
278.810546875,-325.0732421875
276.81640625,-318.3720703125
273.9833984375,-312.63720703125
271.46875,-310.21044921875
270.3388671875,-311.89501953125
271.021484375,-316.56884765625
273.0947265625,-321.755859375
275.4697265625,-324.95361328125
276.869140625,-324.95703125
276.392578125,-322.38623046875
273.892578125,-319.1591796875
270.0859375,-317.2880859375
266.2744140625,-317.72021484375
263.8525390625,-319.880859375
263.7158203125,-322.1318359375
265.8759765625,-322.8515625
269.4033203125,-321.41748046875
272.8251953125,-318.51513671875
274.814453125,-315.67138671875
274.861328125,-314.38720703125
273.4951171875,-315.349609375
271.9365234375,-318.08349609375
271.38671875,-321.1884765625
272.3701171875,-323.10546875
274.5166015625,-322.978515625
276.8466796875,-321.10498046875
278.3134765625,-318.70703125
278.330078125,-317.23193359375
276.96875,-317.56689453125
274.7978515625,-319.64697265625
272.55078125,-322.53857421875
270.818359375,-324.953125
269.869140625,-325.8603515625
269.6044921875,-324.94775390625
269.5908203125,-322.68994140625
269.236328125,-320.07177734375
268.0693359375,-318.12158203125
266.0029296875,-317.44091796875
263.4287109375,-317.91650390625
261.0888671875,-318.7294921875
259.771484375,-318.77392578125
259.9912109375,-317.33056640625
261.7744140625,-314.615234375
264.6298828125,-311.771484375
267.7431640625,-310.22314453125
270.2841796875,-310.7978515625
271.716796875,-313.205078125
271.9384765625,-316.193359375
271.234375,-318.27099609375
270.056640625,-318.53173828125
268.7841796875,-317.10205078125
267.572265625,-314.994140625
266.408203125,-313.43701171875
265.2763671875,-313.09765625
264.296875,-313.69189453125
263.705078125,-314.25341796875
263.6689453125,-313.85009765625
264.091796875,-312.248046875
264.576171875,-310.11669921875
264.599609375,-308.69140625
263.82421875,-309.05615234375
262.3408203125,-311.466796875
260.626953125,-315.10546875
259.2587890625,-318.4873046875
258.5625,-320.24462890625
258.4619140625,-319.82373046875
258.63671875,-317.6953125
258.8369140625,-315.03662109375
259.1328125,-313.08251953125
259.8720703125,-312.48828125
261.3515625,-313.03955078125
263.4365234375,-313.8271484375
265.4521484375,-313.77587890625
266.5107421875,-312.23876953125
266.072265625,-309.36865234375
264.302734375,-306.06396484375
262.0009765625,-303.548828125
260.11328125,-302.736328125
259.2353515625,-303.73876953125
259.3623046875,-305.80517578125
260.01953125,-307.78125
260.623046875,-308.78857421875
260.8349609375,-308.67724609375
260.693359375,-307.98681640625
260.5009765625,-307.54833984375
260.564453125,-308.0205078125
260.9853515625,-309.60009765625
261.615234375,-311.9716796875
262.205078125,-314.52197265625
262.5859375,-316.65673828125
262.751953125,-318.03125
262.8212890625,-318.55615234375
262.8857421875,-318.27685546875
262.92578125,-317.3349609375
262.7958984375,-316.052734375
262.345703125,-314.939453125
261.576171875,-314.4765625
260.740234375,-314.79638671875
260.251953125,-315.53125
260.486328125,-315.99755859375
261.6064453125,-315.580078125
263.5380859375,-314.05810546875
266.0390625,-311.75341796875
268.7353515625,-309.38037109375
271.146484375,-307.66064453125
272.7587890625,-306.90380859375
273.2314453125,-306.8876953125
272.568359375,-307.0810546875
271.1279296875,-306.9775390625
269.416015625,-306.30859375
267.8515625,-305.10888671875
266.662109375,-303.6865234375
265.9599609375,-302.52685546875
265.92578125,-302.10888671875
266.8544921875,-302.6826171875
268.93359375,-304.11767578125
271.76953125,-305.82421875
274.0849609375,-306.724609375
273.99609375,-305.349609375
269.87890625,-300.13427734375
261.2958984375,-289.95654296875
249.396484375,-274.72802734375
236.501953125,-255.7080078125
225.1806640625,-235.2919921875
217.2861328125,-216.3056640625
213.4423828125,-201.12451171875
213.109375,-190.9853515625
215.0556640625,-185.78662109375
217.900390625,-184.400390625
220.4697265625,-185.25927734375
221.978515625,-186.92919921875
222.08984375,-188.5234375
220.95703125,-189.93212890625
219.1708984375,-191.75244140625
217.541015625,-194.87109375
216.767578125,-199.79931640625
217.1572265625,-206.12939453125
218.5439453125,-212.48388671875
220.4345703125,-217.0859375
222.2548828125,-218.669921875
223.5517578125,-217.203125
224.05859375,-214.0029296875
223.701171875,-211.203125
222.5654296875,-210.802734375
220.92578125,-213.7578125
219.234375,-219.50341796875
218.0732421875,-226.169921875
218.009765625,-231.4853515625
219.404296875,-233.89453125
222.2001953125,-233.283203125
225.8173828125,-230.8662109375
229.255859375,-228.3505859375
231.423828125,-226.9677734375
231.583984375,-227.0068359375
229.7236328125,-228.05224609375
226.63671875,-229.60693359375
223.625,-231.51806640625
221.908203125,-233.88330078125
222.04296875,-236.61376953125
223.677734375,-239.1064453125
225.8037109375,-240.4052734375
227.3369140625,-239.748046875
227.6376953125,-237.1142578125
226.7236328125,-233.4140625
225.12109375,-230.21142578125
223.515625,-229.123046875
222.416015625,-231.16162109375
221.98046875,-236.275390625
222.076171875,-243.236328125
222.466796875,-250.00830078125
222.9873046875,-254.58203125
223.587890625,-255.9150390625
224.2607421875,-254.48193359375
224.96875,-252.03076171875
225.5908203125,-250.6220703125
225.9111328125,-251.47900390625
225.6044921875,-254.337890625
224.2685546875,-257.6416015625
221.564453125,-259.4560546875
217.4208984375,-258.55029296875
212.19921875,-255.0615234375
206.703125,-250.41796875
201.9501953125,-246.580078125
198.80078125,-245.0400390625
197.56640625,-246.11767578125
197.8564453125,-248.86279296875
198.7060546875,-251.63525390625
199.015625,-253.0263671875
198.068359375,-252.6015625
195.849609375,-251.021484375
192.9765625,-249.47265625
190.3662109375,-248.84033203125
188.8466796875,-249.2109375
188.904296875,-249.9794921875
190.51953125,-250.3720703125
193.0517578125,-249.97705078125
195.3271484375,-249.00830078125
196.0458984375,-248.16064453125
194.41796875,-248.14404296875
190.6474609375,-249.11962890625
185.8994140625,-250.46435546875
181.7529296875,-251.1025390625
179.44140625,-250.197265625
179.3037109375,-247.70166015625
180.703125,-244.43212890625
182.419921875,-241.673828125
183.296875,-240.58740234375
182.80078125,-241.7138671875
181.169921875,-244.7783203125
179.1513671875,-248.82861328125
177.5400390625,-252.5908203125
176.8232421875,-254.89501953125
177.080078125,-255.10498046875
178.09375,-253.4091796875
